datetime,demand,gen_cost_marg,gen_cost_tot,co2_marg,co2_tot,so2_marg,so2_tot,nox_marg,nox_tot,dmg_easiur,biomass_mix,coal_mix,gas_mix,geothermal_mix,hydro_mix,nuclear_mix,oil_mix,marg_gen,coal_mix_marg,marg_gen_fuel_type,mmbtu_coal,mmbtu_gas,mmbtu_oil
2017-01-01 23:00:00,12398.0,24.680190912819803,252008.48562550265,889.6107264363322,11609944.30548458,0.37413380138082597,15673.429354274745,0.46483922453204735,8671.752064481108,463941.4412972064,0.0,12398.0,0.0,0.0,0.0,0.0,0.0,0,1.0,coal,121181.37387382166,0.0,0.0
2017-01-02 00:00:00,12064.0,24.420483016566628,243801.6728807392,945.6971235922275,11298296.212320011,0.4066628369238931,15623.337417097066,0.6138984046576692,8498.733132457986,461519.27026010613,0.0,12064.0,0.0,0.0,0.0,0.0,0.0,0,1.0,coal,117904.11353804397,0.0,0.0
2017-01-02 01:00:00,12230.0,24.680190912819803,247862.2135521489,889.6107264363322,11455326.979646178,0.37413380138082597,15695.2349400987,0.46483922453204735,8609.150925141652,463945.5427136434,0.0,12230.0,0.0,0.0,0.0,0.0,0.0,0,1.0,coal,119553.28245502723,0.0,0.0
2017-01-02 02:00:00,12367.0,24.680190912819803,251243.39970720522,889.6107264363322,11581413.727502495,0.37413380138082597,15677.45300403988,0.46483922453204735,8660.200663769661,463942.1981061918,0.0,12367.0,0.0,0.0,0.0,0.0,0.0,0,1.0,coal,120880.9522429727,0.0,0.0
2017-01-02 03:00:00,12345.0,24.680190912819803,250700.43550712318,889.6107264363322,11561166.220547466,0.37413380138082597,15680.308497421589,0.46483922453204735,8652.002895522828,463942.7351964395,0.0,12345.0,0.0,0.0,0.0,0.0,0.0,0,1.0,coal,120667.74979527341,0.0,0.0
2017-01-02 04:00:00,12721.0,24.706206036837674,259987.96982195138,939.9469217144626,11907787.072810302,0.8582220436517225,15883.303940658558,0.6736286737497332,8854.525924338748,470965.64151012286,0.0,12721.0,0.0,0.0,0.0,0.0,0.0,0,1.0,coal,124309.49576185287,0.0,0.0
2017-01-02 05:00:00,12953.0,24.706206036837674,265719.8096224977,939.9469217144626,12121750.26225191,0.8582220436517225,16048.466171933365,0.6736286737497332,8989.37975245124,476413.50060456153,0.0,12953.0,0.0,0.0,0.0,0.0,0.0,0,1.0,coal,126556.2011968052,0.0,0.0
2017-01-02 06:00:00,13768.0,25.671414433410362,286413.74395112554,943.1414346500851,12896648.76867257,0.46848551127811006,16593.612350790474,0.7016651048961062,9498.9107119359,494655.74021263665,0.0,13768.0,0.0,0.0,0.0,0.0,0.0,0,1.0,coal,134688.27145958605,0.0,0.0
2017-01-02 07:00:00,14962.0,26.08124400406715,317386.7906486812,932.5123430004362,13995271.412796393,0.9724801221146709,17344.36465718628,0.8122286188174554,10316.529831818034,516539.1251265812,0.0,14962.0,0.0,0.0,0.0,0.0,0.0,0,1.0,coal,146221.83772743828,0.0,0.0
2017-01-02 08:00:00,16019.0,27.022474218038283,344820.5247503758,927.508411102271,14979183.949436765,1.739914261547514,18290.098005298798,0.6951641883434605,11123.088205632157,541958.2068964861,0.0,16019.0,0.0,0.0,0.0,0.0,0.0,0,1.0,coal,156484.04792009786,0.0,0.0
2017-01-02 09:00:00,17061.0,27.852174047660064,373372.63628228015,941.8092274999999,15991844.32773697,0.25573740350877194,18961.43848366309,0.5200539632107024,12100.006139629802,563922.5334495817,0.0,17061.0,0.0,0.0,0.0,0.0,0.0,0,1.0,coal,166953.91181301515,0.0,0.0
2017-01-02 10:00:00,17648.0,28.025089915167115,389727.9006508628,1030.1605356233194,16380004.375659069,0.5046242056487202,19037.527279384725,1.0361226681614348,12260.040308353502,565988.5862595314,0.0,17338.0,310.0,0.0,0.0,0.0,0.0,0,1.0,coal,169705.74422570964,2330.1531323789845,0.0
2017-01-02 11:00:00,17920.0,28.083937189223484,397354.6409090456,1009.32419427953,16658821.554498695,0.3200640957897059,19162.504108564448,0.3920928587122765,12499.010796309296,570735.4710874681,0.0,17610.0,310.0,0.0,0.0,0.0,0.0,0,1.0,coal,172554.6052673105,2330.1531323789845,0.0
2017-01-02 12:00:00,17980.0,28.083937189223484,399039.677140399,1009.32419427953,16719381.006155467,0.3200640957897059,19181.70795431183,0.3920928587122765,12522.536367832032,571518.8050314272,0.0,17670.0,310.0,0.0,0.0,0.0,0.0,0,1.0,coal,173191.10489625297,2330.1531323789845,0.0
2017-01-02 13:00:00,17841.0,28.025089915167115,395136.74300449004,1030.1605356233194,16578825.35903437,0.5046242056487202,19134.91975107493,1.0361226681614348,12460.011983308661,569631.5742022812,0.0,17531.0,310.0,0.0,0.0,0.0,0.0,0,1.0,coal,171718.76695223196,2330.1531323789845,0.0
2017-01-02 14:00:00,17818.0,28.025089915167115,394492.1659364412,1030.1605356233194,16555131.666715033,0.5046242056487202,19123.31339434501,1.0361226681614348,12436.181161940947,569197.4357427825,0.0,17508.0,310.0,0.0,0.0,0.0,0.0,0,1.0,coal,171478.87305218008,2330.1531323789845,0.0
2017-01-02 15:00:00,17908.0,28.083937189223484,397017.6336627749,1009.32419427953,16646709.66416734,0.3200640957897059,19158.663339414972,0.3920928587122765,12494.305682004748,570578.8042986762,0.0,17598.0,310.0,0.0,0.0,0.0,0.0,0,1.0,coal,172427.305341522,2330.1531323789845,0.0
2017-01-02 16:00:00,18125.0,28.083937189223484,403111.8480328364,1009.32419427953,16865733.014326,0.3200640957897059,19228.117248201335,0.3920928587122765,12579.389832345312,573411.8620626617,0.0,17815.0,310.0,0.0,0.0,0.0,0.0,0,1.0,coal,174729.31233286398,2330.1531323789845,0.0
2017-01-02 17:00:00,18358.0,28.46896670012828,409668.3765380497,998.7894228515624,17100550.648936324,0.17177931561813914,19297.696662417537,1.554247727160794,12709.898944397286,576737.4625806941,0.0,18048.0,310.0,0.0,0.0,0.0,0.0,0,1.0,coal,177184.3562740342,2330.1531323789845,0.0
2017-01-02 18:00:00,18321.0,28.083937189223484,408616.29972192424,1009.32419427953,17063560.556404788,0.3200640957897059,19290.849810976117,0.3920928587122765,12656.240032652919,575970.7529462613,0.0,18011.0,310.0,0.0,0.0,0.0,0.0,0,1.0,coal,176808.54445407612,2330.1531323789845,0.0
2017-01-02 19:00:00,17815.0,28.025089915167115,394408.09066669573,1030.1605356233194,16552041.185108164,0.5046242056487202,19121.799521728062,1.0361226681614348,12433.072793936462,569140.8089871957,0.0,17505.0,310.0,0.0,0.0,0.0,0.0,0,1.0,coal,171447.58254347765,2330.1531323789845,0.0
2017-01-02 20:00:00,17635.0,28.025089915167115,389363.5744819656,1030.1605356233194,16366612.288695967,0.5046242056487202,19030.967164711292,1.0361226681614348,12246.570713667405,565743.2036519888,0.0,17325.0,310.0,0.0,0.0,0.0,0.0,0,1.0,coal,169570.1520213325,2330.1531323789845,0.0
2017-01-02 21:00:00,17129.0,27.852174047660064,375266.584117521,941.8092274999999,16055887.35520697,0.25573740350877194,18978.828627101684,0.5200539632107024,12135.369809128131,564360.2455621553,0.0,17129.0,0.0,0.0,0.0,0.0,0.0,0,1.0,coal,167627.03344519905,0.0,0.0
2017-01-02 22:00:00,16145.0,27.022474218038283,348784.2137911396,927.508411102271,15095070.81164898,1.739914261547514,18612.7878586873,0.6951641883434605,11135.643028583721,550334.7162447374,0.0,16145.0,0.0,0.0,0.0,0.0,0.0,0,1.0,coal,157738.32323933643,0.0,0.0
2017-01-02 23:00:00,14484.0,26.06716345112976,305043.66205321794,878.6637391715766,13582670.024107844,1.2551288937395695,16862.825791539515,0.7849665735635594,9953.65887506897,507055.94399498985,0.0,14484.0,0.0,0.0,0.0,0.0,0.0,0,1.0,coal,141903.67072953557,0.0,0.0
2017-01-03 00:00:00,13317.0,25.097655357353823,275087.59182880964,925.4476000982309,12470565.54902164,0.6115289582371177,16496.616277408073,0.572549351812235,9232.442490522808,491011.3545632603,0.0,13317.0,0.0,0.0,0.0,0.0,0.0,0,1.0,coal,130218.2484525748,0.0,0.0
2017-01-03 01:00:00,12720.0,24.706206036837674,260252.47502842057,939.8635779867062,11907482.610832304,0.8891478177400183,16019.553588472787,0.6734555205202122,8868.092308766021,474260.4037673615,0.0,12720.0,0.0,0.0,0.0,0.0,0.0,0,1.0,coal,124307.93494756283,0.0,0.0
2017-01-03 02:00:00,12191.0,24.420483016566628,247227.82958007095,945.6804837654001,11416143.942668272,0.43139466171148155,15847.834986428648,0.6145789995970434,8587.269484314798,467735.2917842213,0.0,12191.0,0.0,0.0,0.0,0.0,0.0,0,1.0,coal,119143.062693407,0.0,0.0
2017-01-03 03:00:00,11709.0,22.376557724056894,235898.71123558842,875.5693811292454,10986983.533875313,0.5188797633551103,15533.681378678215,0.4678611091257022,8297.59400881464,458651.66915492667,0.0,11709.0,0.0,0.0,0.0,0.0,0.0,0,1.0,coal,114630.34181728383,0.0,0.0
2017-01-03 04:00:00,11632.0,22.376557724056894,234175.71629083602,875.5693811292454,10917047.370995462,0.5188797633551103,15510.400165752188,0.4678611091257022,8260.156732281872,457762.2381277609,0.0,11632.0,0.0,0.0,0.0,0.0,0.0,0,1.0,coal,113895.50272047159,0.0,0.0
2017-01-03 05:00:00,12384.0,24.680190912819803,251955.41064665702,889.4666571884698,11597938.37760999,0.3992638300806519,15916.286927208806,0.46489936946356397,8706.85649407918,470162.8441656515,0.0,12384.0,0.0,0.0,0.0,0.0,0.0,0,1.0,coal,121053.13002754038,0.0,0.0
2017-01-03 06:00:00,13462.0,25.41228878907549,278733.2626738737,940.3786449866398,12606126.415618643,1.6292104618017786,16575.618393290933,0.786460337024227,9303.836489092912,493335.7370398562,0.0,13462.0,0.0,0.0,0.0,0.0,0.0,0,1.0,coal,131640.99496261426,0.0,0.0
2017-01-03 07:00:00,14794.0,26.06716345112976,313124.48272306815,878.6637391715766,13854343.016272185,1.2551288937395695,17213.47656493387,0.7849665735635594,10169.573146193014,514865.74053514935,0.0,14794.0,0.0,0.0,0.0,0.0,0.0,0,1.0,coal,144750.98429239154,0.0,0.0
2017-01-03 08:00:00,15082.0,26.08124400406715,320634.696618552,928.5514906371147,14105782.427098583,1.1075744765679711,17596.08733145766,0.8153803619727835,10398.89830302212,523485.2890683574,0.0,15082.0,0.0,0.0,0.0,0.0,0.0,0,1.0,coal,147387.50816785902,0.0,0.0
2017-01-03 09:00:00,15436.0,26.110044311079367,329870.8652750466,981.3764832882131,14420193.6323338,0.43040378036239296,18088.671701838834,0.5352161640530324,10692.527816382495,535185.3392100647,0.0,15436.0,0.0,0.0,0.0,0.0,0.0,0,1.0,coal,150691.0670937,0.0,0.0
2017-01-03 10:00:00,15635.0,26.811214101914796,334513.70729655254,937.3243288579755,14619776.96867971,0.7027780304868187,17964.701141179645,1.4473575019631504,10607.576679650118,531076.1187076196,0.0,15635.0,0.0,0.0,0.0,0.0,0.0,0,1.0,coal,152825.61427143237,0.0,0.0
2017-01-03 11:00:00,15846.0,26.811214101914796,340170.8734720566,937.3243288579755,14817552.402068742,0.7027780304868187,18112.98730561236,1.4473575019631504,10912.969112564342,536376.4635528255,0.0,15846.0,0.0,0.0,0.0,0.0,0.0,0,1.0,coal,154828.23727028913,0.0,0.0
2017-01-03 12:00:00,16033.0,27.022474218038283,345198.8393894283,927.508411102271,14992169.067192197,1.739914261547514,18314.45680496046,0.6951641883434605,11132.820504268966,542633.0658412545,0.0,16033.0,0.0,0.0,0.0,0.0,0.0,0,1.0,coal,156620.54475070687,0.0,0.0
2017-01-03 13:00:00,16129.0,27.022474218038283,347792.99691436,927.508411102271,15081209.874658016,1.739914261547514,18481.488574069022,0.6951641883434605,11199.556266349939,547260.6700339523,0.0,16129.0,0.0,0.0,0.0,0.0,0.0,0,1.0,coal,157556.52301774,0.0,0.0
2017-01-03 14:00:00,16101.0,27.022474218038283,347036.36763625493,927.508411102271,15055239.639147153,1.739914261547514,18432.770974745694,0.6951641883434605,11180.09166907632,545910.9521444155,0.0,16101.0,0.0,0.0,0.0,0.0,0.0,0,1.0,coal,157283.529356522,0.0,0.0
2017-01-03 15:00:00,15806.0,26.811214101914796,339098.42490797996,937.3243288579755,14780059.428914422,0.7027780304868187,18084.87618439289,1.4473575019631504,10855.074812485816,535371.6588428338,0.0,15806.0,0.0,0.0,0.0,0.0,0.0,0,1.0,coal,154448.59309988975,0.0,0.0
2017-01-03 16:00:00,15884.0,26.811214101914796,341189.69960792933,937.3243288579755,14853170.726565344,0.7027780304868187,18139.69287077086,1.4473575019631504,10967.968697638942,537331.0280273176,0.0,15884.0,0.0,0.0,0.0,0.0,0.0,0,1.0,coal,155188.89923216857,0.0,0.0
2017-01-03 17:00:00,17152.0,27.852174047660064,375907.18412061717,941.8092274999999,16077548.967439469,0.25573740350877194,18984.710587382386,0.5200539632107024,12147.331050281977,564508.2952472905,0.0,17152.0,0.0,0.0,0.0,0.0,0.0,0,1.0,coal,167854.70693843774,0.0,0.0
2017-01-03 18:00:00,17279.0,27.852174047660064,379444.41022467,941.8092274999999,16197158.739331968,0.25573740350877194,19017.189237628,0.5200539632107024,12213.377903609735,565325.7869869501,0.0,17279.0,0.0,0.0,0.0,0.0,0.0,0,1.0,coal,169111.8605750165,0.0,0.0
2017-01-03 19:00:00,17331.0,27.852174047660064,381395.20629219885,985.9848815616568,16264947.707820732,0.3801808045787482,19088.410691271198,0.7780883156860617,12338.265210897052,568336.6965144209,0.0,17331.0,0.0,0.0,0.0,0.0,0.0,0,1.0,coal,169740.83290402626,0.0,0.0
2017-01-03 20:00:00,16709.0,27.022474218038283,364286.5105439698,956.2719681835479,15653600.499277564,1.028804201764406,18684.06562365294,0.8071108611290861,11696.54055244347,554615.9127087796,0.0,16709.0,0.0,0.0,0.0,0.0,0.0,0,1.0,coal,163466.72791020205,0.0,0.0
2017-01-03 21:00:00,16015.0,26.110044311079367,345712.621701865,992.7064121716393,14988484.71522444,0.30725464107100686,18318.84856155196,0.5672725776246282,11227.411192315156,543216.4456737005,0.0,16015.0,0.0,0.0,0.0,0.0,0.0,0,1.0,coal,156556.0325739024,0.0,0.0
2017-01-03 22:00:00,15060.0,26.06716345112976,320804.1209915945,886.5346825864092,14144438.482578894,1.1478022951092701,17080.15119585182,0.8127897037866334,10472.464480564182,514517.4757328562,0.0,15060.0,0.0,0.0,0.0,0.0,0.0,0,1.0,coal,147696.54995478538,0.0,0.0
2017-01-03 23:00:00,14698.0,25.731761693322582,311420.9688507937,948.9124253812145,13802225.646886086,0.48478427511569655,17020.021624897632,0.7314161298832875,10265.12740725366,510323.9582567289,0.0,14698.0,0.0,0.0,0.0,0.0,0.0,0,1.0,coal,144091.4549362005,0.0,0.0
2017-01-04 00:00:00,14373.0,25.671414433410362,303060.42756401736,951.1515768553279,13489584.032483537,0.4390541481413164,16945.066356115432,0.7239992086864133,10041.20524936915,506238.8582906764,0.0,14373.0,0.0,0.0,0.0,0.0,0.0,0,1.0,coal,140808.85027538324,0.0,0.0
2017-01-04 01:00:00,14344.0,25.671414433410362,302315.95654544845,951.1515768553279,13461981.611517051,0.4390541481413164,16929.592887872073,0.7239992086864133,10020.067328720947,505735.1478292674,0.0,14344.0,0.0,0.0,0.0,0.0,0.0,0,1.0,coal,140519.83056096168,0.0,0.0
2017-01-04 02:00:00,14443.0,25.731761693322582,304859.36961899645,948.9124253812145,13556580.992657961,0.48478427511569655,16971.378399978075,0.7314161298832875,10090.77393716746,507279.82730866346,0.0,14443.0,0.0,0.0,0.0,0.0,0.0,0,1.0,coal,141511.37101175627,0.0,0.0
2017-01-04 03:00:00,14603.0,25.731761693322582,308976.45148992806,948.9124253812145,13710710.97178149,0.48478427511569655,17001.89963914329,0.7314161298832875,10200.17219290782,509189.87025646924,0.0,14603.0,0.0,0.0,0.0,0.0,0.0,0,1.0,coal,143130.24719964285,0.0,0.0
2017-01-04 04:00:00,15109.0,26.06716345112976,322081.4120006999,886.5346825864092,14187573.648257418,1.1478022951092701,17132.328292115162,0.8127897037866334,10507.565002272595,515669.45286335814,0.0,15109.0,0.0,0.0,0.0,0.0,0.0,0,1.0,coal,148147.8793414888,0.0,0.0
2017-01-04 05:00:00,16429.0,26.811214101914796,356755.63726191764,955.5110637836586,15389945.554772722,0.6503851537832006,18480.73832207989,1.1611445171554524,11428.044827476557,548144.1278832208,0.0,16429.0,0.0,0.0,0.0,0.0,0.0,0,1.0,coal,160751.68741604922,0.0,0.0
2017-01-04 06:00:00,17919.0,28.083937189223484,397813.54672717827,1009.32419427953,16657812.230304418,0.3200640957897059,19162.184044468657,0.3920928587122765,12498.61870345058,570722.4155217356,0.0,17609.0,310.0,0.0,0.0,0.0,0.0,0,1.0,coal,172543.99694016142,2330.1531323789845,0.0
2017-01-04 07:00:00,18939.0,29.47421858571804,426566.40291788825,1027.6343288135424,17691107.110449634,4.39791036526551,20900.687464797746,2.316879211991104,13884.17626824517,604940.6193624206,0.0,18629.0,310.0,0.0,0.0,0.0,0.0,0,1.0,coal,183164.02368377437,2330.1531323789845,0.0
2017-01-04 08:00:00,19108.0,29.737261212196834,431576.3986601857,911.3400458015266,17852021.1443733,1.6399525179856116,21341.41753110335,0.9563056,14126.489316897225,613364.9014701654,0.0,18798.0,310.0,0.0,0.0,0.0,0.0,0,1.0,coal,184849.98783819706,2330.1531323789845,0.0
2017-01-04 09:00:00,19350.0,30.028940395256917,438834.8527371027,404.0533873720136,17964671.300238665,0.0020409363636363638,21389.920770589037,0.030408541666666667,14160.987438986855,614642.7752324617,0.0,18827.311309245488,522.6886907545122,0.0,0.0,0.0,0.0,0,0.0,gas,185135.59386152145,3923.771486195975,0.0
2017-01-04 10:00:00,19708.0,31.327227758120063,449838.77039260947,375.3520092936803,18258220.439414218,0.001895357723577236,22072.566959765096,0.029311650485436897,14454.199025107879,631062.1627217396,0.0,19046.311309245488,661.6886907545122,0.0,0.0,0.0,0.0,0,0.0,gas,187623.55791275858,4939.27934394266,0.0
2017-01-04 11:00:00,19779.0,31.327227758120063,452063.00356343604,375.3520092936803,18284870.43207407,0.001895357723577236,22072.70153016347,0.029311650485436897,14456.280152292346,631088.0803531226,0.0,19046.311309245488,732.6886907545122,0.0,0.0,0.0,0.0,0,0.0,gas,187623.55791275858,5433.375998217753,0.0
2017-01-04 12:00:00,19547.0,30.788946085211567,444823.2368354143,1198.0445823426571,18108963.644900396,3.041877606837607,21587.658411413435,1.1133532356532356,14274.469462640633,619841.0188482259,0.0,18934.0,613.0,0.0,0.0,0.0,0.0,0,1.0,coal,186279.60634434465,4600.449496015348,0.0
2017-01-04 13:00:00,19467.0,30.678404353879053,442365.5721060957,934.6754545454545,18026107.154819503,1.37108,21426.69742034382,1.007479411764706,14190.621980659143,615681.7607797667,0.0,18854.0,613.0,0.0,0.0,0.0,0.0,0,1.0,coal,185401.65957858184,4600.449496015348,0.0
2017-01-04 14:00:00,19284.0,30.028940395256917,436852.94267101574,404.0533873720136,17938003.776672114,0.0020409363636363638,21389.786068789035,0.030408541666666667,14158.980475236855,614621.7279476923,0.0,18827.311309245488,456.6886907545122,0.0,0.0,0.0,0.0,0,0.0,gas,185135.59386152145,3429.2514861959753,0.0
2017-01-04 15:00:00,19565.0,30.788946085211567,445377.4378649481,1198.0445823426571,18130528.44738256,3.041877606837607,21642.412208336515,1.1133532356532356,14294.509820882391,621185.8215919649,0.0,18952.0,613.0,0.0,0.0,0.0,0.0,0,1.0,coal,186506.21480588312,4600.449496015348,0.0
2017-01-04 16:00:00,20439.0,33.29473486677833,473436.3297306658,365.686976744186,18824765.89913263,0.0018476744186046513,22245.212466137215,0.049271317829457366,14609.448059971073,636720.2877103938,0.0,19445.311309245488,993.6886907545122,0.0,0.0,0.0,0.0,0,0.0,gas,192277.07829564146,7234.190442313625,0.0
2017-01-04 17:00:00,20985.0,34.99667529069767,491767.0752697627,564.1556718749999,19043591.399354577,0.0028516875,22246.31806456507,0.06357565517241379,14638.40450733067,636971.943462861,0.0,19445.311309245488,1539.6886907545122,0.0,0.0,0.0,0.0,0,0.0,gas,192277.07829564146,11292.37018404581,0.0
2017-01-04 18:00:00,21276.0,35.51027873549384,502185.4376882344,819.8587305867043,19308662.610067207,1.3760840220750221,22872.62546747223,0.6328817888390719,14835.441643119024,653287.0806874322,0.0,19628.955654622743,1647.0443453772568,0.0,0.0,0.0,0.0,0,0.5,gas,194419.99377944038,12427.445159245668,0.0
2017-01-04 19:00:00,21233.0,35.51027873549384,500658.49570260814,819.8587305867043,19272722.83476185,1.3760840220750221,22803.06795187455,0.6328817888390719,14809.389379600021,651454.5880923932,0.0,19607.455654622743,1625.5443453772568,0.0,0.0,0.0,0.0,0,0.5,gas,194171.7470541153,12198.875953947656,0.0
2017-01-04 20:00:00,20807.0,33.39472024319967,485971.4915482303,742.2417718955917,19108049.005157508,1.7630213875633112,22942.080558770896,0.507194212081947,14808.498144242853,654758.5774164986,0.0,19642.960425177742,1164.0395748222584,0.0,0.0,0.0,0.0,0,0.5,gas,194599.2530798475,8390.87875091007,0.0
2017-01-04 21:00:00,20219.0,32.64258546353877,466509.4447479285,1113.7281269294235,18735054.650297537,1.977659358055306,22610.52018026516,0.6623523907522868,14669.663031715756,645713.9146971286,0.0,19433.132025081304,785.8679749186977,0.0,0.0,0.0,0.0,0,1.0,coal,192145.34787700465,5803.456369798999,0.0
2017-01-04 22:00:00,19650.0,30.028940395256917,448815.7538723687,754.9816613328378,18377731.3656493,0.9124988662611906,22143.205680515424,0.3925225486607887,14465.634245788473,633987.6321163482,0.0,19239.255654622742,410.74434537725574,0.0,0.0,0.0,0.0,0,0.5,gas,189938.17411368873,3085.0030365602042,0.0
2017-01-04 23:00:00,18910.0,28.083937189223484,427097.8433256087,1030.1897222186626,17689583.879743334,1.264946388479949,20916.40137443794,0.851008325336801,13578.44161359525,609557.0826086662,0.0,18600.0,310.0,0.0,0.0,0.0,0.0,0,1.0,coal,183267.42035321053,2330.1531323789845,0.0
2017-01-05 00:00:00,18396.0,27.861309653736477,412703.51291506103,722.8521408550756,17312277.060666244,0.8277559098367008,20793.780444831013,0.5573557786756134,13374.481535871073,605444.0371629287,0.0,18314.899733489994,81.1002665100059,0.0,0.0,0.0,0.0,0,0.5,gas,180320.40689819612,609.6001291776151,0.0
2017-01-05 01:00:00,18096.0,27.852174047660064,404346.37890058797,991.1104593664703,17067703.873120625,0.95460084497924,20713.30564789466,0.8070434083037165,13205.34225934679,603024.5004317993,0.0,18096.0,0.0,0.0,0.0,0.0,0.0,0,1.0,coal,178117.6384756516,0.0,0.0
2017-01-05 02:00:00,18158.0,27.852174047660064,406073.21369154286,991.1104593664703,17129176.85742549,0.95460084497924,20748.432067376463,0.8070434083037165,13265.130579169307,604056.2315255674,0.0,18158.0,0.0,0.0,0.0,0.0,0.0,0,1.0,coal,178752.7816247577,0.0,0.0
2017-01-05 03:00:00,18360.0,27.861309653736477,411700.5057675265,722.8521408550756,17288318.92834255,0.8277559098367008,20793.246927727836,0.5573557786756134,13366.434734872362,605415.974114113,0.0,18296.899733489994,63.100266510005895,0.0,0.0,0.0,0.0,0,0.5,gas,180144.8204686616,474.30091503948057,0.0
2017-01-05 04:00:00,18966.0,28.46896670012828,428672.5801102197,1030.0037363816737,17746935.817213356,1.388947686711729,20963.446047315723,1.4083320436388909,13623.858846132374,610867.2632530029,0.0,18656.0,310.0,0.0,0.0,0.0,0.0,0,1.0,coal,183862.2223622367,2330.1531323789845,0.0
2017-01-05 05:00:00,19600.0,30.028940395256917,447314.30685260583,754.9816613328378,18341321.154594515,0.9124988662611906,22098.840024067023,0.3925225486607887,14444.620395723554,632846.5843467255,0.0,19214.255654622742,385.74434537725574,0.0,0.0,0.0,0.0,0,0.5,gas,189661.0274214456,2897.6848547420227,0.0
2017-01-05 06:00:00,20457.0,33.29473486677833,474035.6349582678,365.686976744186,18831348.264714025,0.0018476744186046513,22245.24572427675,0.049271317829457366,14610.334943692003,636727.2948597859,0.0,19445.311309245488,1011.6886907545122,0.0,0.0,0.0,0.0,0,0.0,gas,192277.07829564146,7356.270067049354,0.0
2017-01-05 07:00:00,20982.0,34.99667529069767,491662.0852438906,564.1556718749999,19041898.932338953,0.0028516875,22246.309509502567,0.06357565517241379,14638.213780365153,636969.0557313488,0.0,19445.311309245488,1536.6886907545122,0.0,0.0,0.0,0.0,0,0.0,gas,192277.07829564146,11260.992059045811,0.0
2017-01-05 08:00:00,20907.0,34.11317847697217,489062.2942120795,549.4991495098038,18999996.1062098,0.002775928104575164,22246.09781274648,0.06486858823529412,14633.027945996273,636913.0468116709,0.0,19445.311309245488,1461.6886907545122,0.0,0.0,0.0,0.0,0,0.0,gas,192277.07829564146,10484.30967345776,0.0
2017-01-05 09:00:00,21040.0,35.003763154711436,493692.02487364976,1167.651080632411,19085898.50037374,4.27997321969697,22326.408709012267,0.8798519999999999,14657.15630454386,639097.479478138,0.0,19464.0,1576.0,0.0,0.0,0.0,0.0,0,1.0,coal,192506.45722875823,11672.163784185335,0.0
2017-01-05 10:00:00,21150.0,35.51027873549384,497566.5938855623,573.1486688741721,19185989.077576157,0.0028953774834437084,22593.237520628634,0.21470416666666664,14722.219995213993,646182.1624956052,0.0,19526.311309245488,1623.6886907545122,0.0,0.0,0.0,0.0,0,0.0,gas,193271.24604267703,12179.148256160292,0.0
2017-01-05 11:00:00,21093.0,35.003763154711436,495547.22432084946,1167.651080632411,19147784.007647257,4.27997321969697,22553.247289656207,0.8798519999999999,14703.78846054386,645026.2484372471,0.0,19517.0,1576.0,0.0,0.0,0.0,0.0,0,1.0,coal,193156.96205089262,11672.163784185335,0.0
2017-01-05 12:00:00,20829.0,33.39472024319967,486442.64207289135,366.7418430232558,18967609.23305696,0.001852953488372093,22245.934187237977,0.050002764976958526,14628.820175907867,636876.6272521531,0.0,19445.311309245488,1383.6886907545122,0.0,0.0,0.0,0.0,0,0.0,gas,192277.07829564146,9883.71494388881,0.0
2017-01-05 13:00:00,20670.0,33.39472024319967,481132.8815542226,366.7418430232558,18909297.280016262,0.001852953488372093,22245.639567633327,0.050002764976958526,14620.86973627653,636811.3690648637,0.0,19445.311309245488,1224.6886907545122,0.0,0.0,0.0,0.0,0,0.0,gas,192277.07829564146,8802.021920632997,0.0
2017-01-05 14:00:00,20560.0,33.29473486677833,477464.99264954595,365.686976744186,18869014.02331868,0.0018476744186046513,22245.436034741866,0.049271317829457366,14615.409889428438,636767.3913257524,0.0,19445.311309245488,1114.6886907545122,0.0,0.0,0.0,0.0,0,0.0,gas,192277.07829564146,8054.836808592694,0.0
2017-01-05 15:00:00,20412.0,33.29473486677833,472537.37188926275,365.686976744186,18814892.350760538,0.0018476744186046513,22245.16257892791,0.049271317829457366,14608.117734389678,636709.7769863055,0.0,19445.311309245488,966.6886907545122,0.0,0.0,0.0,0.0,0,0.0,gas,192277.07829564146,7051.07100521003,0.0
2017-01-05 16:00:00,21085.0,35.003763154711436,495267.1942156118,1167.651080632411,19138442.7990022,4.27997321969697,22519.00750389863,0.8798519999999999,14696.74964454386,644131.3399151175,0.0,19509.0,1576.0,0.0,0.0,0.0,0.0,0,1.0,coal,193058.77264377798,11672.163784185335,0.0
2017-01-05 17:00:00,21901.0,37.65116171723292,525346.6699991194,382.28701234567905,19622844.72855647,0.0019318353909465022,22812.460905089807,0.045205150214592274,15166.099080079874,654617.0388363248,0.0,19605.311309245488,2295.688690754512,0.0,0.0,0.0,0.0,0,0.0,gas,194156.9145080145,18224.60747658004,0.0
2017-01-05 18:00:00,22134.0,37.846360085021054,534256.5202927107,758.8317684145895,19846392.207810942,1.5598350998764097,23370.09983516176,0.7386018576548449,15424.92109423252,669664.5713567863,0.0,19784.138149763006,2349.861850236994,0.0,0.0,0.0,0.0,0,0.5,gas,196286.6337986748,18612.057064267432,0.0
