datetime,demand,gen_cost_marg,gen_cost_tot,co2_marg,co2_tot,so2_marg,so2_tot,nox_marg,nox_tot,dmg_easiur,biomass_mix,coal_mix,gas_mix,geothermal_mix,hydro_mix,nuclear_mix,oil_mix,marg_gen,coal_mix_marg,marg_gen_fuel_type,mmbtu_coal,mmbtu_gas,mmbtu_oil
2017-02-20 07:00:00,13168.0,23.004167109379058,270750.69617509516,645.5865312950763,10697407.992506646,1.0810239377987474,6969.268077800861,0.2992294001525323,4618.548360102526,143811.7768056339,0.0,9728.60625,2766.3937499999993,0.0,0.0,0.0,673.0,0,0.5,gas,94761.58391490678,19420.665317658506,6768.22874779069
2017-02-20 08:00:00,13562.0,23.047096463651183,279876.1400205683,373.8220433251486,10949668.91433003,0.001888856737864918,7385.252022194324,0.04238350215625314,4734.289583996002,149775.57646965169,0.0,9921.0,2968.0,0.0,0.0,0.0,673.0,0,0.0,gas,96624.00104188306,20812.837319862258,6768.22874779069
2017-02-20 09:00:00,14126.0,23.941920351823185,293120.76983027917,394.0493632995482,11169950.940808304,0.0019913046826812476,7386.364976968194,0.03646304755702347,4769.953848873305,150031.49949432077,0.0,9921.0,3532.0,0.0,0.0,0.0,673.0,0,0.0,gas,96624.00104188306,24899.17156612095,6768.22874779069
2017-02-20 10:00:00,14507.0,24.0227844411923,302243.80385243444,1072.2456697325374,11323511.852191765,2.7809950178280753,7401.0187249204455,0.8859839997721577,4788.758335417485,150456.93991986217,0.0,9926.0,3908.0,0.0,0.0,0.0,673.0,0,1.0,coal,96681.6258738302,27648.115947263468,6768.22874779069
2017-02-20 11:00:00,15022.0,24.067270251618076,314618.2514740844,396.31128496353494,11834486.374633111,0.0020022256971256973,8663.712598781916,0.03606085794001396,5193.194783648385,175169.79235244138,0.0,10380.0,3969.0,0.0,0.0,0.0,673.0,0,0.0,gas,101913.96061463002,28096.596094553617,6768.22874779069
2017-02-20 12:00:00,14718.0,24.0227844411923,307312.61136952596,1072.2456697325374,11549755.68850533,2.7809950178280753,7987.80867368217,0.8859839997721577,4975.70095936941,161930.03121262998,0.0,10137.0,3908.0,0.0,0.0,0.0,673.0,0,1.0,coal,99113.39378199929,27648.115947263468,6768.22874779069
2017-02-20 13:00:00,14900.0,24.0227844411923,311684.75813782297,1072.2456697325374,11744904.40039665,2.7809950178280753,8493.94976692688,0.8859839997721577,5136.950047327942,171826.25213814533,0.0,10319.0,3908.0,0.0,0.0,0.0,673.0,0,1.0,coal,101210.93766487497,27648.115947263468,6768.22874779069
2017-02-20 14:00:00,14914.0,24.0227844411923,312021.0771199997,1072.2456697325374,11759915.839772906,2.7809950178280753,8532.883697176472,0.8859839997721577,5149.353823324753,172587.49990164652,0.0,10333.0,3908.0,0.0,0.0,0.0,673.0,0,1.0,coal,101372.28719432696,27648.115947263468,6768.22874779069
2017-02-20 15:00:00,15170.0,24.067270251618076,318180.2074713239,396.31128496353494,11893140.444807716,0.0020022256971256973,8664.008928185092,0.03606085794001396,5198.531790623508,175234.51192519636,0.0,10380.0,4117.0,0.0,0.0,0.0,673.0,0,0.0,gas,101913.96061463002,29184.711861749383,6768.22874779069
2017-02-20 16:00:00,15450.0,24.130788763665997,324929.5872147769,397.4483333023594,12004296.35462175,0.002009027036199095,8664.570680402574,0.036676215384615386,5208.730980182516,175355.43626079406,0.0,10380.0,4397.0,0.0,0.0,0.0,673.0,0,0.0,gas,101913.96061463002,31246.823950146765,6768.22874779069
2017-02-20 17:00:00,15288.0,24.130788763665997,321020.399435063,397.4483333023594,11939909.724626768,0.002009027036199095,8664.24521802271,0.036676215384615386,5202.789433290208,175286.07608492905,0.0,10380.0,4235.0,0.0,0.0,0.0,673.0,0,0.0,gas,101913.96061463002,30052.348313430542,6768.22874779069
2017-02-20 18:00:00,16146.0,24.45848691931548,341819.3295028398,371.2918312573305,12315053.430059025,0.0018751630620064117,8880.303342646179,0.0406427445460943,5278.124028306798,181660.75187193093,0.0,10455.0,5018.0,0.0,0.0,0.0,673.0,0,0.0,gas,102733.01269796335,35572.06902035782,6768.22874779069
2017-02-20 19:00:00,16424.0,25.251009583803874,348661.17315628653,701.0813588191807,12574232.927762577,0.6163623425138073,9189.875754792478,0.4627230124412979,5478.28320166894,187836.23015208606,0.0,10706.511814345991,5044.488185654009,0.0,0.0,0.0,673.0,0,0.5,gas,105339.04354601394,35780.12940096244,6768.22874779069
2017-02-20 20:00:00,16290.0,24.45848691931548,345335.07501749863,678.5926249754433,12504250.660086913,0.6162480959603949,9143.118847194412,0.4096102348322909,5448.319400554784,186711.4020541086,0.0,10676.3,4940.7,0.0,0.0,0.0,673.0,0,0.5,gas,105022.78833651842,35039.79877287952,6768.22874779069
2017-02-20 21:00:00,15842.0,24.21913538245488,334432.9636570546,681.5579400603292,12336900.120404124,0.7841750273022048,9131.5441499948,0.3907967420882498,5433.2838889808345,186149.42924214143,0.0,10677.985324232082,4491.014675767918,0.0,0.0,0.0,673.0,0,0.5,gas,105035.86072098551,31911.58258298113,6768.22874779069
2017-02-20 22:00:00,14812.0,23.944267248615077,309623.13496622315,716.3279865768577,11756514.106585816,1.122915956491254,8487.80642089374,0.4302786264502073,5180.761144929936,172828.71641982702,0.0,10411.7,3727.2999999999993,0.0,0.0,0.0,673.0,0,0.5,gas,102051.79593266417,26327.001803536543,6768.22874779069
2017-02-20 23:00:00,13409.0,23.004167109379058,276732.3886992906,680.8541794909511,11016034.962589005,1.1061349895515395,7716.412746521414,0.37847276628607707,4907.38762957056,160334.41340032627,0.0,10058.616911764708,2677.3830882352927,0.0,0.0,0.0,673.0,0,0.5,gas,98524.5822348535,18796.193525864055,6768.22874779069
2017-02-21 00:00:00,12569.0,22.623368572003585,257623.43304686178,690.5211856872597,10632500.695323644,1.0186188730133245,7641.023987887813,0.3693790589717812,4812.032412681768,158288.8696809451,0.0,9963.51,1932.4899999999989,0.0,0.0,0.0,673.0,0,0.5,gas,97546.11340445296,13397.550915354976,6768.22874779069
2017-02-21 01:00:00,12559.0,22.623368572003585,257397.19936114174,690.5211856872597,10628129.44175439,1.0186188730133245,7639.991625289574,0.3693790589717812,4811.070690440043,158264.0879013498,0.0,9963.01,1922.9899999999989,0.0,0.0,0.0,673.0,0,0.5,gas,97540.87223373768,13325.669949627878,6768.22874779069
2017-02-21 02:00:00,12346.0,22.508280279503108,252588.64169567902,707.603876203669,10522403.911132313,1.0192440887290402,7687.890722040996,0.4121837105246523,4805.340853875294,158967.39750156808,0.0,9912.400000000001,1760.5999999999995,0.0,0.0,0.0,673.0,0,0.5,gas,97137.14211451878,12082.201212440183,6768.22874779069
2017-02-21 03:00:00,12419.0,22.508280279503108,254231.74615608275,707.603876203669,10564686.8275097,1.0192440887290402,7637.9736506877,0.4121837105246523,4800.231878442235,158136.20100265142,0.0,9948.900000000001,1797.0999999999995,0.0,0.0,0.0,673.0,0,0.5,gas,97415.52430891366,12370.50776005923,6768.22874779069
2017-02-21 04:00:00,13039.0,22.743400414078675,268280.92751541757,688.8644984303027,10806183.997906817,1.1061755377917377,7528.92073662548,0.38265159512168234,4814.136164669925,156617.48064869278,0.0,9944.7,2421.2999999999993,0.0,0.0,0.0,673.0,0,0.5,gas,97337.43090215043,16982.52967399893,6768.22874779069
2017-02-21 05:00:00,14023.0,23.047096463651183,290872.92230164557,706.1568615212852,11399976.010355812,1.1228646670352187,8301.428690296922,0.4322102768707533,5088.896521567579,169686.3774848225,0.0,10326.6,3023.3999999999996,0.0,0.0,0.0,673.0,0,0.5,gas,101209.03398314703,21196.962472008243,6768.22874779069
2017-02-21 06:00:00,15170.0,24.067270251618076,318224.6046664535,696.1197770974327,11991006.368903767,0.7842483651310048,8806.982719793115,0.38873075528764744,5307.587268905844,179536.61134145872,0.0,10557.3,3939.7,0.0,0.0,0.0,673.0,0,0.5,gas,103655.46358020604,27881.1785811831,6768.22874779069
2017-02-21 07:00:00,15716.0,24.21913538245488,331359.06696678547,367.187610889328,12106356.0638682,0.0018555500395256918,8665.086510877605,0.040192831541218645,5218.912364029772,175456.9314537398,0.0,10380.0,4663.0,0.0,0.0,0.0,673.0,0,0.0,gas,101913.96061463002,33140.24799490006,6768.22874779069
2017-02-21 08:00:00,15757.0,24.21913538245488,332352.05151746614,367.187610889328,12121410.755914662,0.0018555500395256918,8665.162588429224,0.040192831541218645,5220.560270122963,175470.286459659,0.0,10380.0,4704.0,0.0,0.0,0.0,673.0,0,0.0,gas,101913.96061463002,33419.554435312944,6768.22874779069
2017-02-21 09:00:00,17032.0,25.440315186826304,364199.1720205284,990.5712723555611,12992690.886408461,2.263680437165262,9822.934011193443,1.203895831803044,5853.8547155462775,205761.17223569073,0.0,11003.0,5356.0,0.0,0.0,0.0,673.0,0,1.0,coal,108424.13501042989,38097.619667442676,6768.22874779069
2017-02-21 10:00:00,17504.0,25.99328713843604,376305.98276804853,1065.6395580780186,13473677.750104606,2.7392928471823477,10976.525798928506,0.6466937116000631,6322.354368640981,235447.8131929678,0.0,11475.0,5356.0,0.0,0.0,0.0,673.0,0,1.0,coal,113479.61936127243,38097.619667442676,6768.22874779069
2017-02-21 11:00:00,17436.0,25.99328713843604,374538.43924263486,1065.6395580780186,13401214.260155302,2.7392928471823477,10790.253885320106,0.6466937116000631,6278.379196252177,231359.7349444711,0.0,11407.0,5356.0,0.0,0.0,0.0,673.0,0,1.0,coal,112718.01030172163,38097.619667442676,6768.22874779069
2017-02-21 12:00:00,17206.0,25.440315186826304,368625.78686303616,990.5712723555611,13165050.28779833,2.263680437165262,10216.814407260199,1.203895831803044,6063.332590280008,217000.13281985174,0.0,11177.0,5356.0,0.0,0.0,0.0,673.0,0,1.0,coal,110235.79005311207,38097.619667442676,6768.22874779069
2017-02-21 13:00:00,17710.0,26.231308149732524,381664.6462757584,974.9993163451373,13691658.61495922,2.0059605756950587,11528.353476832785,0.9105229212860311,6460.058369795256,247428.3382542898,0.0,11681.0,5356.0,0.0,0.0,0.0,673.0,0,1.0,coal,115770.66325889592,38097.619667442676,6768.22874779069
2017-02-21 14:00:00,18057.0,26.231308149732524,390766.9102037156,974.9993163451373,14029983.377730982,2.0059605756950587,12224.42179659897,0.9105229212860311,6776.009823481509,260044.28425411307,0.0,12028.0,5356.0,0.0,0.0,0.0,673.0,0,1.0,coal,119326.77472585408,38097.619667442676,6768.22874779069
2017-02-21 15:00:00,18498.0,26.645456933891005,402449.6363109595,979.8690993975904,14461307.006144717,2.287001646090535,13186.898786980037,0.7504180645161291,7133.201386443386,280299.7203349273,0.0,12469.0,5356.0,0.0,0.0,0.0,673.0,0,1.0,coal,123860.32263958048,38097.619667442676,6768.22874779069
2017-02-21 16:00:00,18764.0,26.840208430232565,409543.75465475384,539.775075,14707429.083779357,0.002724,13719.860062519132,0.39044,7320.933315475643,292371.8007737363,0.0,12702.0,5389.0,0.0,0.0,0.0,673.0,0,0.0,gas,126260.0120974118,38427.70216744267,6768.22874779069
2017-02-21 17:00:00,18703.0,26.645456933891005,407911.9549824072,979.8690993975904,14662180.171521224,2.287001646090535,13655.734124428596,0.7504180645161291,7287.037089669192,290877.46605736157,0.0,12674.0,5356.0,0.0,0.0,0.0,673.0,0,1.0,coal,125971.63739861663,38097.619667442676,6768.22874779069
2017-02-21 18:00:00,18714.0,26.645456933891005,408205.05500868,979.8690993975904,14672958.731614599,2.287001646090535,13680.891142535593,0.7504180645161291,7295.291688378869,291445.0524131995,0.0,12685.0,5356.0,0.0,0.0,0.0,673.0,0,1.0,coal,126084.9274588576,38097.619667442676,6768.22874779069
2017-02-21 19:00:00,18128.0,26.231308149732524,392629.3330823466,974.9993163451373,14099208.329191487,2.0059605756950587,12366.84499747332,0.9105229212860311,6840.656950892817,262625.6449630106,0.0,12099.0,5356.0,0.0,0.0,0.0,673.0,0,1.0,coal,120054.39407500112,38097.619667442676,6768.22874779069
2017-02-21 20:00:00,16650.0,25.384098387848418,354487.886285435,985.8934186935527,12614868.036369065,1.2306210288587769,9085.274391418012,0.7785777251184833,5446.280634919715,186029.0165744467,0.0,10621.0,5356.0,0.0,0.0,0.0,673.0,0,1.0,coal,104453.0158791312,38097.619667442676,6768.22874779069
2017-02-21 21:00:00,15245.0,24.067270251618076,319903.15681937867,715.4535891335441,12021966.976792196,1.4313645949914235,9115.324257222108,0.3171029289700029,5281.016553852812,188728.2858836838,0.0,10537.0,4035.0,0.0,0.0,0.0,673.0,0,0.5,gas,103610.7345060893,28581.83690965443,6768.22874779069
2017-02-21 22:00:00,14402.0,23.944267248615077,299665.2731311976,730.5610366104693,11531117.05227418,1.397092380282382,8433.519355465236,0.4420386876383116,5083.518525436012,171794.20225769392,0.0,10296.1,3432.8999999999996,0.0,0.0,0.0,673.0,0,0.5,gas,100915.18132689374,24174.719531941708,6768.22874779069
2017-02-21 23:00:00,12960.0,22.743400414078675,266204.66641353955,689.6166285197085,10717387.746169938,1.237023990875087,7434.385474184005,0.374362194535675,4736.981907958372,154666.36070085707,0.0,9847.400000000001,2439.5999999999995,0.0,0.0,0.0,673.0,0,0.5,gas,96333.01693548833,17113.627388284647,6768.22874779069
2017-02-22 00:00:00,12025.0,22.46393664540138,245060.23904142258,919.0908961000605,10261878.288453896,1.1985205339392326,7610.4200589441,0.44359453488665984,4681.516327008449,156963.534823708,0.0,9655.0,1697.0,0.0,0.0,0.0,673.0,0,1.0,coal,94689.91067257606,11579.8369267259,6768.22874779069
2017-02-22 01:00:00,11690.0,22.399706870886284,237536.07916879363,964.4716151942789,9948835.23959013,0.7953509478106284,7340.68656359627,0.6262271881225305,4510.273501093412,151372.29250006741,0.0,9320.0,1697.0,0.0,0.0,0.0,673.0,0,1.0,coal,91389.85412469173,11579.8369267259,6768.22874779069
2017-02-22 02:00:00,11317.0,22.113779301212457,229225.1357227107,933.0674513346675,9636128.39383633,1.655182572697399,6881.286663195991,0.507126295602742,4342.760939026591,142160.3639887623,0.0,9012.84024024024,1631.15975975976,0.0,0.0,0.0,673.0,0,1.0,coal,88361.73121050636,11123.588596921896,6768.22874779069
2017-02-22 03:00:00,11113.0,22.036170263148527,224715.89601483016,658.01859842158,9495701.134072633,0.7069386458921658,6680.406478169558,0.2906310410251583,4280.524917584011,138314.6188834169,0.0,8897.7,1542.3000000000002,0.0,0.0,0.0,673.0,0,0.5,gas,87232.85209417177,10507.82357496505,6768.22874779069
2017-02-22 04:00:00,11178.0,22.113779301212457,226151.32039984217,933.0674513346675,9540150.344795248,1.655182572697399,6734.7976486175485,0.507126295602742,4301.504907350227,139353.0906200522,0.0,8933.113513513514,1571.8864864864865,0.0,0.0,0.0,673.0,0,1.0,coal,87584.47334666255,10712.846901049119,6768.22874779069
2017-02-22 05:00:00,12073.0,22.46393664540138,246138.50800040184,919.0908961000605,10306707.342497779,1.1985205339392326,7647.421853053429,0.44359453488665984,4705.9169313040975,157731.30321127432,0.0,9703.0,1697.0,0.0,0.0,0.0,673.0,0,1.0,coal,95162.59983608547,11579.8369267259,6768.22874779069
2017-02-22 06:00:00,13321.0,23.004167109379058,274458.63415447617,681.6063095803568,10912556.293518547,1.236983442634889,7609.488316372685,0.37018336570006977,4816.175397769811,158083.17107387743,0.0,9942.763235294118,2705.2367647058813,0.0,0.0,0.0,673.0,0,0.5,gas,97329.53897492877,18991.606467514022,6768.22874779069
2017-02-22 07:00:00,13751.0,23.032802729401837,284359.7383151406,993.97388445754,11191067.082203146,2.476185489273057,8080.292252389364,0.7017890265411706,4959.737084815515,166606.75501674874,0.0,10132.48905109489,2945.510948905109,0.0,0.0,0.0,673.0,0,1.0,coal,99334.61769297015,20657.008184104052,6768.22874779069
2017-02-22 08:00:00,14125.0,23.941920351823185,293033.3391329128,730.5035715420966,11343199.583697902,1.3970923147987548,8111.644151295324,0.4410101107592428,4974.590010274576,165014.8084738033,0.0,10180.940866873065,3271.0591331269347,0.0,0.0,0.0,673.0,0,0.5,gas,99597.74970409121,22967.953041664845,6768.22874779069
2017-02-22 09:00:00,15145.0,24.067270251618076,317578.5257150334,396.31128496353494,11883232.662683627,0.0020022256971256973,8663.958872542664,0.03606085794001396,5197.630269175007,175223.5795649337,0.0,10380.0,4092.0,0.0,0.0,0.0,673.0,0,0.0,gas,101913.96061463002,29000.908522696045,6768.22874779069
2017-02-22 10:00:00,15678.0,24.21913538245488,330438.7398222522,367.187610889328,12092402.934654405,0.0018555500395256918,8665.015999976104,0.040192831541218645,5217.385036431206,175444.55364337566,0.0,10380.0,4625.0,0.0,0.0,0.0,673.0,0,0.0,gas,101913.96061463002,32881.37861110275,6768.22874779069
2017-02-22 11:00:00,15606.0,24.21913538245488,328694.96207471547,367.187610889328,12065965.426670374,0.0018555500395256918,8664.882400373257,0.040192831541218645,5214.491152560238,175421.10095005413,0.0,10380.0,4553.0,0.0,0.0,0.0,673.0,0,0.0,gas,101913.96061463002,32390.8892523289,6768.22874779069
2017-02-22 12:00:00,15866.0,24.21913538245488,334991.9372741537,367.187610889328,12161434.2055016,0.0018555500395256918,8665.364843383533,0.040192831541218645,5224.941288760955,175505.79123149294,0.0,10380.0,4813.0,0.0,0.0,0.0,673.0,0,0.0,gas,101913.96061463002,34162.100825678914,6768.22874779069
2017-02-22 13:00:00,16422.0,25.251009583803874,348708.56335885637,416.2692989448052,12425401.032331357,0.002103656168831169,8880.860873944986,0.14686829976410815,5307.930897964673,181902.57030525894,0.0,10455.0,5294.0,0.0,0.0,0.0,673.0,0,0.0,gas,102733.01269796335,37618.862578698085,6768.22874779069
2017-02-22 14:00:00,17323.0,25.440315186826304,371602.3037398948,990.5712723555611,13280947.12666393,2.263680437165262,10481.665018408536,1.203895831803044,6204.188402600964,224557.3649367876,0.0,11294.0,5356.0,0.0,0.0,0.0,673.0,0,1.0,coal,111453.97189215697,38097.619667442676,6768.22874779069
2017-02-22 15:00:00,18106.0,26.231308149732524,392052.2443030525,974.9993163451373,14077758.344231894,2.0059605756950587,12322.713864808027,0.9105229212860311,6820.625446624524,261825.7867151832,0.0,12077.0,5356.0,0.0,0.0,0.0,673.0,0,1.0,coal,119828.93455836401,38097.619667442676,6768.22874779069
2017-02-22 16:00:00,18247.0,26.645456933891005,395761.6266205529,979.8690993975904,14215359.862195922,2.287001646090535,12612.861373811313,0.7504180645161291,6944.846452249837,267348.431669898,0.0,12218.0,5356.0,0.0,0.0,0.0,673.0,0,1.0,coal,121275.2494468094,38097.619667442676,6768.22874779069
2017-02-22 17:00:00,18420.0,26.645456933891005,400371.290670116,979.8690993975904,14384877.216391707,2.287001646090535,13008.512658584976,0.7504180645161291,7074.668777411127,276275.0170844401,0.0,12391.0,5356.0,0.0,0.0,0.0,673.0,0,1.0,coal,123056.99312150819,38097.619667442676,6768.22874779069
2017-02-22 18:00:00,18079.0,26.231308149732524,391343.9989830097,974.9993163451373,14051433.362690575,2.0059605756950587,12268.55292926426,0.9105229212860311,6796.041327749801,260844.14250194049,0.0,12050.0,5356.0,0.0,0.0,0.0,673.0,0,1.0,coal,119552.23424249119,38097.619667442676,6768.22874779069
2017-02-22 19:00:00,17568.0,25.99328713843604,377969.55314490845,1065.6395580780186,13541878.6818216,2.7392928471823477,11151.840541148176,0.6466937116000631,6363.742766183385,239295.41625037644,0.0,11539.0,5356.0,0.0,0.0,0.0,673.0,0,1.0,coal,114196.42788790847,38097.619667442676,6768.22874779069
