datetime,demand,gen_cost_marg,gen_cost_tot,co2_marg,co2_tot,so2_marg,so2_tot,nox_marg,nox_tot,dmg_easiur,biomass_mix,coal_mix,gas_mix,geothermal_mix,hydro_mix,nuclear_mix,oil_mix,marg_gen,coal_mix_marg,marg_gen_fuel_type,mmbtu_coal,mmbtu_gas,mmbtu_oil
2017-02-24 17:00:00,54969.0,27.79982055172414,1295970.6238630968,919.1296024999998,39447447.05927933,1.1295189066059226,28984.30346632574,1.3877143631436317,23941.273597615465,856013.9871109223,0.0,37628.12699792836,17340.87300207165,0.0,0.0,0.0,0.0,0,1.0,coal,347960.87651028205,123156.14319552259,0.0
2017-02-24 18:00:00,55533.0,27.79982055172414,1311649.7226542693,919.1296024999998,39965836.15508933,1.1295189066059226,29621.35212965148,1.3877143631436317,24723.944498428475,868008.4617472254,0.0,38192.12699792836,17340.87300207165,0.0,0.0,0.0,0.0,0,1.0,coal,353530.00051028206,123156.14319552259,0.0
2017-02-24 19:00:00,55878.0,27.891246028428093,1321249.7709961494,423.06223557692306,40230065.023274586,0.0021390384615384613,29884.736510065795,0.08529912057846395,25056.294190772613,873061.0447742643,0.0,38425.08573736821,17452.914262631803,0.0,0.0,0.0,0.0,0,0.0,gas,355830.31275642425,124085.32105609447,0.0
2017-02-24 20:00:00,54127.0,27.51203780132582,1272688.3345320811,873.1875172054794,38887078.45508295,0.37713958791715074,28775.678740241052,0.4727524487282464,23620.027722185365,851705.0333328317,0.0,37306.12699792836,16820.87300207165,0.0,0.0,0.0,0.0,0,1.0,coal,344926.32830083626,118076.00502479088,0.0
2017-02-24 21:00:00,51471.0,26.185882146085564,1173888.591088362,900.4197971280029,34849384.359596744,0.2553664919018158,22168.538906984857,0.36812952293285217,21605.430572001496,689697.5622151085,0.0,30723.506829084603,20747.49317091541,0.0,0.0,0.0,0.0,0,1.0,coal,287634.6017019876,144332.50938435298,0.0
2017-02-24 22:00:00,48698.0,25.872105993561295,1101841.0824111898,621.8047191881299,33107894.66966984,0.6339110519565783,19699.956700111707,0.38274664155276644,20390.966708223667,619141.328305675,0.0,29334.995159303806,19363.00484069621,0.0,0.0,0.0,0.0,0,0.5,gas,274727.30499225465,134683.0661587025,0.0
2017-02-24 23:00:00,44099.0,25.26925,984416.7383976616,637.2613903019868,29495936.97881297,0.4869233358862198,16662.715972944618,0.3395710325882905,18089.9487738299,533930.1790840313,0.0,25588.440670657365,18510.559329342646,0.0,0.0,0.0,0.0,0,0.5,gas,240489.394691934,128448.7489079921,0.0
2017-02-25 00:00:00,42309.0,25.011739892431372,939384.5542814705,886.7383163111682,27966546.10492785,0.6411829999103442,16191.372016819234,0.794668592073001,16967.050158880822,517318.40227370244,0.0,24018.506829084592,18290.49317091541,0.0,0.0,0.0,0.0,0,1.0,coal,225427.23376057213,126731.56635290394,0.0
2017-02-25 01:00:00,40120.0,24.39688132800493,885426.398025437,626.7314881062202,26379078.03135664,0.37896918875775326,15605.32756480272,0.3464321325698717,15740.814911423575,496192.64510550356,0.0,22552.521388990575,17567.478611009425,0.0,0.0,0.0,0.0,0,0.5,gas,211497.24532676733,121527.37887970524,0.0
2017-02-25 02:00:00,38187.0,23.9649727326047,838777.5501387098,948.3781737745469,25244562.069288723,0.846424678720066,15075.07104229146,0.6464941300917004,15071.847849121095,478354.81094335404,0.0,21839.50682908459,16347.493170915413,0.0,0.0,0.0,0.0,0,1.0,coal,204220.97957794528,113022.85817701159,0.0
2017-02-25 03:00:00,37694.0,23.784584143433598,827044.7202539013,875.2284229132526,24889312.215763338,0.5671400145230208,14907.426597776213,0.8403421254447596,14757.675912078535,473010.79527730396,0.0,21494.9975057415,16199.002494258502,0.0,0.0,0.0,0.0,0,1.0,coal,200997.5762099516,112019.88498064336,0.0
2017-02-25 04:00:00,37754.0,23.784584143433598,828471.7953025072,875.2284229132526,24931509.78415818,0.5671400145230208,14926.867045091874,0.8403421254447596,14794.636136809715,473625.2922596011,0.0,21535.374445874535,16218.625554125465,0.0,0.0,0.0,0.0,0,1.0,coal,201372.23986062786,112152.42800300945,0.0
2017-02-25 05:00:00,38592.0,24.05588478641913,848493.0163081881,632.1184928601564,25593042.247674495,0.38119929334917163,15281.20698579899,0.3569762091595534,15369.587979812388,485232.0732496007,0.0,22191.42138899058,16400.578611009423,0.0,0.0,0.0,0.0,0,0.5,gas,207765.8252244659,113393.95645300459,0.0
2017-02-25 06:00:00,39846.0,24.315288780812338,878751.9355784695,913.205169491393,26170968.78402829,0.8161739489440902,15444.012339734376,0.9220258662565595,15545.982278062782,490917.3683672559,0.0,22359.730720431835,17486.269279568165,0.0,0.0,0.0,0.0,0,1.0,coal,209599.43394896513,120965.74625649652,0.0
2017-02-25 07:00:00,42755.0,25.135799606923083,950552.9260857789,887.1900261544506,28373119.833538223,0.6469769777936225,16307.697550750801,0.4921478792083644,17317.55943748115,520666.88175424223,0.0,24464.506829084596,18290.49317091541,0.0,0.0,0.0,0.0,0,1.0,coal,229619.8190857618,126731.56635290394,0.0
2017-02-25 08:00:00,46651.0,25.621041789813734,1049203.8683795575,849.2376460477471,31608839.161614355,1.068463544716927,18200.502102408496,1.046039887402184,19075.28733768757,579560.7531493007,0.0,27881.506829084603,18769.49317091541,0.0,0.0,0.0,0.0,0,1.0,coal,261406.79209861657,130380.42355676848,0.0
2017-02-25 09:00:00,50313.0,26.115307648868903,1142478.1497008705,837.9078417136242,33838734.12842102,0.07952737547139592,21961.742685663452,1.2946372649572648,20765.037149620308,681327.2777809863,0.0,29565.506829084603,20747.49317091541,0.0,0.0,0.0,0.0,0,1.0,coal,276919.46571824857,144332.50938435298,0.0
2017-02-25 10:00:00,52233.0,26.415904112808462,1192753.4904089652,385.4310324324324,35480309.11700851,0.0019465752212389383,22308.70920838275,0.012971428571428571,21975.73094291785,694076.7812522306,0.0,31393.41699591891,20839.583004081105,0.0,0.0,0.0,0.0,0,0.0,gas,293930.9253979014,145059.51914360558,0.0
2017-02-25 11:00:00,53516.0,26.52869622386989,1226709.9476968555,862.1271306820372,36439242.58911225,0.9196350134077372,24360.27826463919,0.5248184222135186,22419.272315533166,726275.6907026347,0.0,32356.506829084603,21159.49317091541,0.0,0.0,0.0,0.0,0,1.0,coal,302867.9560752809,147398.99257354217,0.0
2017-02-25 12:00:00,52983.0,26.480602074789726,1212593.5220455362,864.7762794554149,35978441.580136284,2.191746150170701,23251.981067796594,0.45130996624273834,22175.262602597857,708505.7005000568,0.0,31823.506829084603,21159.49317091541,0.0,0.0,0.0,0.0,0,1.0,coal,297926.7875541098,147398.99257354217,0.0
2017-02-25 13:00:00,52197.0,26.331179404651163,1191804.5436428112,459.7040621052631,35464657.71931018,0.0019832631578947366,22308.638254460097,0.05453973684210527,21974.270066303507,694052.7675487559,0.0,31393.41699591891,20803.583004081105,0.0,0.0,0.0,0.0,0,0.0,gas,293930.9253979014,144769.29884130543,0.0
2017-02-25 14:00:00,51113.0,26.185882146085564,1163387.0577412392,921.4219781528903,34528777.24033085,0.30828064516129033,22079.37090731776,0.3698996857980729,21582.42582080038,688517.2187132046,0.0,30365.506829084603,20747.49317091541,0.0,0.0,0.0,0.0,0,1.0,coal,284172.2945779739,144332.50938435298,0.0
2017-02-25 15:00:00,50413.0,26.115307648868903,1145089.6804657574,837.9078417136242,33922524.91259239,0.07952737547139592,21969.695423210593,1.2946372649572648,20894.500876116035,682307.6036671611,0.0,29665.506829084603,20747.49317091541,0.0,0.0,0.0,0.0,0,1.0,coal,277800.16333098063,144332.50938435298,0.0
2017-02-25 16:00:00,50502.0,26.115307648868903,1147413.9428465068,837.9078417136242,33997098.710504904,0.07952737547139592,21976.773359627547,1.2946372649572648,21009.72359269723,683180.0937058566,0.0,29754.506829084603,20747.49317091541,0.0,0.0,0.0,0.0,0,1.0,coal,278583.9842063122,144332.50938435298,0.0
2017-02-25 17:00:00,52517.0,26.42320980465116,1200255.62244468,461.685545131579,35589930.889428996,0.0019832631578947366,22309.262112417247,0.04660668421052632,21979.485120704907,694124.0105356307,0.0,31393.41699591891,21123.583004081105,0.0,0.0,0.0,0.0,0,0.0,gas,293930.9253979014,147091.76125118247,0.0
2017-02-25 18:00:00,55045.0,26.6489287612901,1267337.091699792,955.5681999999999,37652714.56138245,0.41007550000000004,25409.728410973683,0.2520295942720764,22994.62414183327,759324.7651070774,0.0,33524.70646723294,21520.29353276707,0.0,0.0,0.0,0.0,0,1.0,coal,314193.00711809576,150024.99202703152,0.0
2017-02-25 19:00:00,56620.0,26.848543190032064,1309509.0243797128,881.61559647879,39030166.66414536,1.570871068432671,26342.760987434227,0.4858758053034013,23648.50158681928,781850.5376283603,0.0,34943.70646723294,21676.293532767075,0.0,0.0,0.0,0.0,0,1.0,coal,328052.2517752406,151290.18365448253,0.0
2017-02-25 20:00:00,56199.0,26.80304147246148,1298208.2675583833,871.6038232065569,38706694.839925,0.3325447200336701,25873.97987476337,0.551945854166064,23474.767288396775,773779.3761572883,0.0,34628.70646723294,21570.293532767075,0.0,0.0,0.0,0.0,0,1.0,coal,325075.20316311094,150437.6273211492,0.0
2017-02-25 21:00:00,54635.0,26.58167450365726,1256419.3031805244,1022.6449090909091,37266402.33262107,1.3539518181818184,25139.346141192684,0.6263384,22848.805446978917,751788.2747903086,0.0,33141.5068290846,21493.49317091541,0.0,0.0,0.0,0.0,0,1.0,coal,310231.280645953,149800.87400104702,0.0
2017-02-25 22:00:00,51333.0,26.115307648868903,1170278.4335073337,865.8905364604472,34742025.79626336,0.15920002847132286,22151.919448380253,0.8311075062200202,21490.991422802275,688693.1689130352,0.0,30608.73226165569,20724.267738344326,0.0,0.0,0.0,0.0,0,1.0,coal,286593.36398452293,144174.7676549628,0.0
2017-02-25 23:00:00,47948.0,25.6819696444345,1082492.0889960246,876.5574642413615,32570842.240937952,1.2720816997568456,19167.933468831132,0.809994844089873,20002.528133511038,604983.1250406541,0.0,28841.448711491565,19106.55128850845,0.0,0.0,0.0,0.0,0,1.0,coal,270101.5212000155,132904.1697099509,0.0
2017-02-26 00:00:00,46010.0,25.517978801603864,1032834.8642799708,851.1040159609042,31036796.492468566,0.8532668541516486,17912.296371983877,0.5220249114792817,18861.928918204438,571082.838575332,0.0,27240.506829084603,18769.49317091541,0.0,0.0,0.0,0.0,0,1.0,coal,255757.48122737135,130380.42355676848,0.0
2017-02-26 01:00:00,44829.0,25.276345871595172,1002867.1658809972,887.4141153946034,30045733.002602063,0.7596536384324499,17059.553207605055,0.5180543075760101,18370.19837432731,543902.3250867254,0.0,26115.58145787245,18713.41854212756,0.0,0.0,0.0,0.0,0,1.0,coal,245453.54061788032,129966.4365227585,0.0
2017-02-26 02:00:00,45177.0,25.30007880353073,1011664.1338028298,847.5482068074718,30327398.540373154,1.176737644136606,17263.22794619486,0.7005720602571743,18508.852175041866,548971.892172462,0.0,26407.5068290846,18769.49317091541,0.0,0.0,0.0,0.0,0,1.0,coal,248213.71255271032,130380.42355676848,0.0
2017-02-26 03:00:00,45596.0,25.517978801603864,1022270.4210561067,851.1040159609042,30694095.257063277,0.8532668541516486,17513.12404047767,0.5220249114792817,18648.203213265027,557117.0173459895,0.0,26826.5068290846,18769.49317091541,0.0,0.0,0.0,0.0,0,1.0,coal,252159.08014597872,130380.42355676848,0.0
2017-02-26 04:00:00,46132.0,25.52316070913288,1035948.1503972276,978.5800895092866,31138181.77613899,0.5780546073611773,18006.95314419321,0.4749875542240193,18907.792322218167,574394.4138083052,0.0,27362.506829084603,18769.49317091541,0.0,0.0,0.0,0.0,0,1.0,coal,256800.58963859986,130380.42355676848,0.0
2017-02-26 05:00:00,47513.0,25.6819696444345,1071320.4322006954,876.5574642413615,32194907.263372518,1.2720816997568456,18628.223096920417,0.809994844089873,19655.081226096605,590021.6689320515,0.0,28417.48932062862,19095.510679371393,0.0,0.0,0.0,0.0,0,1.0,coal,266182.10061252833,132822.99757434538,0.0
2017-02-26 06:00:00,50397.0,26.087458842142027,1145846.332206157,818.9090484861688,34102337.65086989,0.7049165317794338,21296.674558595485,0.6350644317527625,20971.481096435087,664326.3592323133,0.0,29980.506829084603,20416.49317091541,0.0,0.0,0.0,0.0,0,1.0,coal,280997.19899066223,142084.43446612105,0.0
2017-02-26 07:00:00,51535.0,26.185882146085564,1175564.4875457117,900.4197971280029,34904590.43404119,0.2553664919018158,22177.989853782223,0.36812952293285217,21669.090980735404,690259.4564365052,0.0,30787.5068290846,20747.49317091541,0.0,0.0,0.0,0.0,0,1.0,coal,288215.5981358515,144332.50938435298,0.0
2017-02-26 08:00:00,52318.0,26.215899828201387,1196192.4746305377,872.096947779266,35586742.53815795,1.197099244406522,23426.30323819981,0.40883466315518696,22070.84418036066,710272.3581396434,0.0,31570.506829084607,20747.49317091541,0.0,0.0,0.0,0.0,0,1.0,coal,295506.43975642155,144332.50938435298,0.0
2017-02-26 09:00:00,52026.0,26.215899828201387,1188537.4318807027,872.096947779266,35328283.45877721,1.197099244406522,23148.64208071546,0.40883466315518696,21954.60951814073,705672.6213728901,0.0,31278.506829084607,20747.49317091541,0.0,0.0,0.0,0.0,0,1.0,coal,292746.1373056041,144332.50938435298,0.0
2017-02-26 10:00:00,51331.0,26.104962059620597,1170367.928212624,619.2789724170478,34831446.39899036,0.4265639018132671,23003.193975955997,0.30997031556216903,21462.280691189248,699807.1970987197,0.0,30781.561912501762,20549.43808749826,0.0,0.0,0.0,0.0,0,0.5,gas,288272.90523264435,142987.36537994683,0.0
2017-02-26 11:00:00,50548.0,25.932128400868493,1149966.044312962,896.5855377017003,34268497.07523823,1.8550789688832403,21886.393576335366,0.7941618414638427,21005.3656942009,669696.5678388724,0.0,30212.65814708693,20335.34185291309,0.0,0.0,0.0,0.0,0,1.0,coal,283126.64075072284,141537.58115043532,0.0
2017-02-26 12:00:00,48861.0,25.839225693685822,1106291.4908626978,627.0548555642714,33319246.466802984,0.7260588047339603,20483.215033467215,0.3466975461524073,20520.96491987449,630082.8553557246,0.0,29648.561912501762,19212.43808749826,0.0,0.0,0.0,0.0,0,0.5,gas,277611.7210236102,133645.44359054178,0.0
2017-02-26 13:00:00,47037.0,25.621041789813734,1059415.7412387296,847.9768597946626,31942351.53099045,1.138562771791408,19040.72163617812,1.0235041857125537,19249.47429226906,592130.2740838068,0.0,28267.50682908461,18769.49317091541,0.0,0.0,0.0,0.0,0,1.0,coal,264989.86547333,130380.42355676848,0.0
2017-02-26 14:00:00,46240.0,25.517978801603864,1039063.9124115236,849.8758043501888,31240243.20670208,0.918978537341262,18615.43235442123,0.5032437714892835,18948.588497258374,578834.9969785162,0.0,27470.50682908461,18769.49317091541,0.0,0.0,0.0,0.0,0,1.0,coal,257978.0173868464,130380.42355676848,0.0
2017-02-26 15:00:00,46074.0,25.517978801603864,1034827.9279304574,849.8758043501888,31102948.68374029,0.918978537341262,18452.530033790834,0.5032437714892835,18864.22031222459,573238.091803336,0.0,27304.506829084607,18769.49317091541,0.0,0.0,0.0,0.0,0,1.0,coal,256535.60533099071,130380.42355676848,0.0
2017-02-26 16:00:00,47527.0,25.676921787584813,1071980.5174711982,641.9496443143287,32317146.86044041,0.6900747905653141,19320.45380391686,0.3718629555383776,19659.109077878307,598785.4297624249,0.0,28663.86191250176,18863.13808749826,0.0,0.0,0.0,0.0,0,0.5,gas,268530.4453865261,131083.162972748,0.0
2017-02-26 17:00:00,51471.0,26.115307648868903,1174023.397680424,859.7775071474431,34914796.575007424,0.5694826196017573,23055.74890003215,0.8486989540145455,21526.707575361794,701471.4771389267,0.0,30853.87568569197,20617.12431430805,0.0,0.0,0.0,0.0,0,1.0,coal,288895.7708220267,143447.07446997962,0.0
2017-02-26 18:00:00,55726.0,26.80304147246148,1286654.6704572325,871.6038232065569,38294426.23154829,0.3325447200336701,25716.68622218743,0.551945854166064,23213.69689937623,768515.8003029345,0.0,34155.70646723295,21570.293532767075,0.0,0.0,0.0,0.0,0,1.0,coal,320742.40773101227,150437.6273211492,0.0
2017-02-26 19:00:00,59252.0,27.4045847710579,1381732.6999225852,1035.0611646802327,40986427.473597564,0.03707666666666667,28065.94756176952,0.52471753875969,24667.11607260801,817251.7171181205,0.0,36675.47632584622,22576.52367415381,0.0,0.0,0.0,0.0,0,1.0,coal,344578.8330564597,158739.23436854203,0.0
2017-02-26 20:00:00,60224.0,27.51143850182013,1408577.869369118,921.997893807092,41878509.864837475,0.09038104395411795,28135.989618282896,0.24082829289762475,24939.259379589093,820280.2602026395,0.0,37606.753474093886,22617.24652590614,0.0,0.0,0.0,0.0,0,1.0,coal,353758.9813015918,159133.0428553742,0.0
2017-02-26 21:00:00,58663.0,26.959336352855345,1366044.6923781515,904.4551631177175,40762978.22727694,0.3521783033283739,27735.229752466104,0.4499525443221898,24453.995422362274,809151.2309999441,0.0,36759.269410658075,21903.73058934194,0.0,0.0,0.0,0.0,0,1.0,coal,345495.06063229626,152945.8600533968,0.0
2017-02-26 22:00:00,55040.0,26.415904112808462,1269375.3795089743,646.7391577253355,37986416.10531764,0.4468634379855091,24739.874429021253,0.2289512567807857,23189.41431671,746466.6711404369,0.0,34119.43348737262,20920.5665126274,0.0,0.0,0.0,0.0,0,0.5,gas,320179.1221727261,145629.6639949115,0.0
2017-02-26 23:00:00,52296.0,25.9048492481203,1197718.8683234383,629.4075204690059,36016705.94134689,0.4520943326672174,22982.800576114074,0.2802000195566799,21799.279061508998,697012.4196616795,0.0,32218.79421081311,20077.205789186904,0.0,0.0,0.0,0.0,0,0.5,gas,302622.1356857495,139785.41374072916,0.0
2017-02-27 00:00:00,50344.0,25.6819696444345,1147304.8484058105,882.9040781862899,34759110.87646967,1.1754880011632358,21184.81660129424,0.7297568516460435,20954.537161236378,645620.8633539523,0.0,31243.149180857687,19100.850819142328,0.0,0.0,0.0,0.0,0,1.0,coal,293342.21077221906,132862.2590448184,0.0
2017-02-27 01:00:00,49636.0,25.676921787584813,1129123.4577718684,650.4190113227075,34295029.648848236,0.5244353175600749,20737.858730850574,0.30799620045704984,20530.395661983188,634150.6038252641,0.0,30845.461159014347,18790.538840985668,0.0,0.0,0.0,0.0,0,0.5,gas,289776.3433536214,130538.35654911607,0.0
2017-02-27 02:00:00,49964.0,25.6819696444345,1137545.6999409255,882.9040781862899,34428435.24302871,1.1754880011632358,20748.208168977446,0.7297568516460435,20679.844113329887,634239.7730031587,0.0,30872.79385090845,19091.206149091566,0.0,0.0,0.0,0.0,0,1.0,coal,289892.6272841372,132791.3500527952,0.0
2017-02-27 03:00:00,51024.0,25.839225693685822,1164806.1830682491,637.3810650425141,35324328.67722846,0.5142198398158495,21935.484665344688,0.28152588523295285,21488.366613898143,666184.9505852454,0.0,31857.161159014348,19166.838840985667,0.0,0.0,0.0,0.0,0,0.5,gas,299010.8236310024,133327.00503336312,0.0
2017-02-27 04:00:00,54453.0,26.215899828201387,1253938.7695274698,893.7324495606777,37550775.12292186,0.5471163196960587,24689.130228610098,0.40564522252888746,23025.454815201083,744982.6981486221,0.0,33705.5068290846,20747.49317091541,0.0,0.0,0.0,0.0,0,1.0,coal,316260.26042345853,144332.50938435298,0.0
2017-02-27 05:00:00,58421.0,26.894037607533132,1359527.3767307713,655.8181948364228,40604923.43845556,0.17728323577292535,27585.178966780855,0.21431178305189613,24387.898496746806,806585.9188806142,0.0,36629.60984785741,21791.39015214261,0.0,0.0,0.0,0.0,0,0.5,gas,344279.7038424825,152128.05396095198,0.0
